67.19134126	39.0826158	67.19614782	39.12158658	TRUE
67.19614782	39.12158658	67.19903636	39.16074588	TRUE
67.19903636	39.16074588	67.2	39.20000014	TRUE
63.4246211	35.4	63.4236278	35.44046224	TRUE
63.4236278	35.44046224	63.42065032	35.480827	TRUE
63.42065032	35.480827	63.41569582	35.52099704	TRUE
63.41569582	35.52099704	63.40877622	35.5608756	TRUE
63.40877622	35.5608756	63.39990826	35.6003666	TRUE
63.39990826	35.6003666	63.38911322	35.63937486	TRUE
63.38911322	35.63937486	63.3764171	35.6778065	TRUE
63.3764171	35.6778065	63.36185054	35.71556886	TRUE
63.36185054	35.71556886	63.34544866	35.75257094	TRUE
63.34544866	35.75257094	63.32725086	35.7887237	TRUE
63.32725086	35.7887237	63.3073011	35.82393998	TRUE
63.3073011	35.82393998	63.28564738	35.85813494	TRUE
63.28564738	35.85813494	63.26234188	35.89122622	TRUE
63.26234188	35.89122622	63.23744072	35.92313414	TRUE
63.23744072	35.92313414	63.21100394	35.9537817	TRUE
63.21100394	35.9537817	63.18309516	35.98309516	TRUE
63.18309516	35.98309516	63.15378166	36.01100398	TRUE
63.15378166	36.01100398	63.12313408	36.03744072	TRUE
63.12313408	36.03744072	63.09122622	36.06234188	TRUE
63.09122622	36.06234188	63.0581349	36.08564742	TRUE
63.0581349	36.08564742	63.02393994	36.10730116	TRUE
63.02393994	36.10730116	62.98872364	36.1272509	TRUE
62.98872364	36.1272509	62.95257098	36.14544866	TRUE
62.95257098	36.14544866	62.91556882	36.16185054	TRUE
62.91556882	36.16185054	62.87780646	36.1764171	TRUE
62.87780646	36.1764171	62.83937484	36.18911322	TRUE
62.83937484	36.18911322	62.80036654	36.19990826	TRUE
62.80036654	36.19990826	62.76087552	36.20877626	TRUE
62.76087552	36.20877626	62.72099706	36.21569582	TRUE
62.72099706	36.21569582	62.680827	36.22065032	TRUE
62.680827	36.22065032	62.64046222	36.2236278	TRUE
62.64046222	36.2236278	62.59999996	36.2246211	TRUE
62.59999996	36.2246211	62.5595377	36.2236278	TRUE
62.5595377	36.2236278	62.51917292	36.22065032	TRUE
62.51917292	36.22065032	62.47900288	36.21569582	TRUE
62.47900288	36.21569582	62.4391244	36.20877622	TRUE
62.4391244	36.20877622	62.3996334	36.19990826	TRUE
62.3996334	36.19990826	62.3606251	36.18911316	TRUE
62.3606251	36.18911316	62.32219346	36.1764171	TRUE
62.32219346	36.1764171	62.2844311	36.16185054	TRUE
62.2844311	36.16185054	62.24742906	36.14544866	TRUE
62.24742906	36.14544866	62.21127622	36.12725086	TRUE
62.21127622	36.12725086	62.17606002	36.1073011	TRUE
62.17606002	36.1073011	62.14186496	36.08564732	TRUE
62.14186496	36.08564732	62.10877372	36.06234188	TRUE
62.10877372	36.06234188	62.07686592	36.03744076	TRUE
62.07686592	36.03744076	62.04621824	36.01100388	TRUE
62.04621824	36.01100388	62.01690484	35.98309516	TRUE
62.01690484	35.98309516	61.98899596	35.9537816	TRUE
61.98899596	35.9537816	61.96255924	35.92313408	TRUE
61.96255924	35.92313408	61.93765804	35.89122608	TRUE
61.93765804	35.89122608	61.91435258	35.8581349	TRUE
61.91435258	35.8581349	61.8926989	35.82393998	TRUE
61.8926989	35.82393998	61.87274904	35.7887236	TRUE
61.87274904	35.7887236	61.85455134	35.75257092	TRUE
61.85455134	35.75257092	61.83814936	35.7155687	TRUE
61.83814936	35.7155687	61.82358286	35.67780644	TRUE
61.82358286	35.67780644	61.81088678	35.6393749	TRUE
61.81088678	35.6393749	61.80009174	35.6003665	TRUE
61.80009174	35.6003665	61.79122374	35.56087558	TRUE
61.79122374	35.56087558	61.78430418	35.52099692	TRUE
61.78430418	35.52099692	61.77934968	35.48082696	TRUE
61.77934968	35.48082696	61.7763722	35.44046208	TRUE
61.7763722	35.44046208	61.7753789	35.39999992	TRUE
61.7753789	35.39999992	61.7763722	35.35953778	TRUE
61.7763722	35.35953778	61.77934968	35.3191729	TRUE
61.77934968	35.3191729	61.78430418	35.27900294	TRUE
61.78430418	35.27900294	61.79122378	35.23912426	TRUE
61.79122378	35.23912426	61.80009174	35.19963336	TRUE
61.80009174	35.19963336	61.81088684	35.16062496	TRUE
61.81088684	35.16062496	61.8235829	35.12219344	TRUE
61.8235829	35.12219344	61.83814946	35.08443118	TRUE
61.83814946	35.08443118	61.85455138	35.04742894	TRUE
61.85455138	35.04742894	61.87274914	35.01127628	TRUE
61.87274914	35.01127628	61.89269894	34.97605992	TRUE
61.89269894	34.97605992	61.91435268	34.941865	TRUE
61.91435268	34.941865	61.93765812	34.90877378	TRUE
61.93765812	34.90877378	61.96255934	34.87686582	TRUE
61.96255934	34.87686582	61.98899606	34.8462183	TRUE
61.98899606	34.8462183	62.01690494	34.81690474	TRUE
62.01690494	34.81690474	62.04621834	34.78899602	TRUE
62.04621834	34.78899602	62.07686586	34.76255928	TRUE
62.07686586	34.76255928	62.10877388	34.73765808	TRUE
62.10877388	34.73765808	62.14186524	34.71435248	TRUE
62.14186524	34.71435248	62.17605996	34.69269894	TRUE
62.17605996	34.69269894	62.21127634	34.6727491	TRUE
62.21127634	34.6727491	62.24742918	34.65455128	TRUE
62.24742918	34.65455128	62.28443142	34.63814932	TRUE
62.28443142	34.63814932	62.3221935	34.6235829	TRUE
62.3221935	34.6235829	62.36062524	34.61088678	TRUE
62.36062524	34.61088678	62.39963364	34.6000917	TRUE
62.39963364	34.6000917	62.43912436	34.59122378	TRUE
62.43912436	34.59122378	62.479003	34.58430418	TRUE
62.479003	34.58430418	62.51917316	34.57934968	TRUE
62.51917316	34.57934968	62.55953804	34.5763722	TRUE
62.55953804	34.5763722	62.6	34.5753789	TRUE
62.6	34.5753789	62.64046236	34.5763722	TRUE
62.64046236	34.5763722	62.68082724	34.57934968	TRUE
62.68082724	34.57934968	62.720997	34.58430418	TRUE
62.720997	34.58430418	62.76087568	34.59122378	TRUE
62.76087568	34.59122378	62.80036678	34.6000918	TRUE
62.80036678	34.6000918	62.83937516	34.61088688	TRUE
62.83937516	34.61088688	62.87780652	34.6235829	TRUE
62.87780652	34.6235829	62.91556898	34.63814952	TRUE
62.91556898	34.63814952	62.9525712	34.65455148	TRUE
62.9525712	34.65455148	62.98872368	34.6727491	TRUE
62.98872368	34.6727491	63.02394004	34.69269894	TRUE
63.02394004	34.69269894	63.0581351	34.71435272	TRUE
63.0581351	34.71435272	63.09122618	34.73765808	TRUE
63.09122618	34.73765808	63.12313414	34.76255928	TRUE
63.12313414	34.76255928	63.1537818	34.78899616	TRUE
63.1537818	34.78899616	63.18309536	34.81690504	TRUE
63.18309536	34.81690504	63.21100394	34.8462183	TRUE
63.21100394	34.8462183	63.23744082	34.87686602	TRUE
63.23744082	34.87686602	63.26234202	34.90877398	TRUE
63.26234202	34.90877398	63.28564738	34.941865	TRUE
63.28564738	34.941865	63.30730116	34.97606006	TRUE
63.30730116	34.97606006	63.32725096	35.01127646	TRUE
63.32725096	35.01127646	63.34544876	35.0474293	TRUE
63.34544876	35.0474293	63.36185058	35.08443118	TRUE
63.36185058	35.08443118	63.37641714	35.12219364	TRUE
63.37641714	35.12219364	63.38911326	35.16062536	TRUE
63.38911326	35.16062536	63.39990826	35.19963338	TRUE
63.39990826	35.19963338	63.40877626	35.23912448	TRUE
63.40877626	35.23912448	63.41569588	35.27900314	TRUE
63.41569588	35.27900314	63.42065038	35.3191733	TRUE
63.42065038	35.3191733	63.4236278	35.35953778	TRUE
63.4236278	35.35953778	63.4246211	35.40000014	TRUE
60.4	35.6	60.39927726	35.6294406	TRUE
60.39927726	35.6294406	60.39711084	35.65881028	TRUE
60.39711084	35.65881028	60.3935059	35.68803828	TRUE
60.3935059	35.68803828	60.38847116	35.7170542	TRUE
60.38847116	35.7170542	60.38201876	35.74578812	TRUE
60.38201876	35.74578812	60.37416422	35.7741708	TRUE
60.37416422	35.7741708	60.36492644	35.80213392	TRUE
60.36492644	35.80213392	60.3543277	35.82961008	TRUE
60.3543277	35.82961008	60.34239358	35.85653306	TRUE
60.34239358	35.85653306	60.32915274	35.88283804	TRUE
60.32915274	35.88283804	60.31463716	35.90846166	TRUE
60.31463716	35.90846166	60.29888176	35.93334214	TRUE
60.29888176	35.93334214	60.28192452	35.95741958	TRUE
60.28192452	35.95741958	60.26380626	35.980636	TRUE
60.26380626	35.980636	60.24457068	36.00293538	TRUE
60.24457068	36.00293538	60.22426406	36.02426406	TRUE
60.22426406	36.02426406	60.20293534	36.0445707	TRUE
60.20293534	36.0445707	60.18063596	36.06380626	TRUE
60.18063596	36.06380626	60.15741958	36.08192452	TRUE
60.15741958	36.08192452	60.13334212	36.0988818	TRUE
60.13334212	36.0988818	60.10846162	36.1146372	TRUE
60.10846162	36.1146372	60.082838	36.12915278	TRUE
60.082838	36.12915278	60.05653306	36.14239358	TRUE
60.05653306	36.14239358	60.02961006	36.1543277	TRUE
60.02961006	36.1543277	60.0021339	36.16492644	TRUE
60.0021339	36.16492644	59.97417078	36.17416422	TRUE
59.97417078	36.17416422	59.94578808	36.18201876	TRUE
59.94578808	36.18201876	59.91705414	36.18847118	TRUE
59.91705414	36.18847118	59.8880383	36.1935059	TRUE
59.8880383	36.1935059	59.85881028	36.19711084	TRUE
59.85881028	36.19711084	59.82944058	36.19927726	TRUE
59.82944058	36.19927726	59.79999998	36.2	TRUE
59.79999998	36.2	59.77055936	36.19927726	TRUE
59.77055936	36.19927726	59.74118966	36.19711084	TRUE
59.74118966	36.19711084	59.71196166	36.1935059	TRUE
59.71196166	36.1935059	59.6829458	36.18847116	TRUE
59.6829458	36.18847116	59.65421188	36.18201876	TRUE
59.65421188	36.18201876	59.62582916	36.17416418	TRUE
59.62582916	36.17416418	59.59786604	36.16492644	TRUE
59.59786604	36.16492644	59.5703899	36.1543277	TRUE
59.5703899	36.1543277	59.54346694	36.14239358	TRUE
59.54346694	36.14239358	59.5171619	36.12915274	TRUE
59.5171619	36.12915274	59.49153834	36.11463716	TRUE
59.49153834	36.11463716	59.46665778	36.09888172	TRUE
59.46665778	36.09888172	59.44258038	36.08192452	TRUE
59.44258038	36.08192452	59.41936404	36.0638063	TRUE
59.41936404	36.0638063	59.39706458	36.04457064	TRUE
59.39706458	36.04457064	59.37573594	36.02426406	TRUE
59.37573594	36.02426406	59.35542926	36.00293532	TRUE
59.35542926	36.00293532	59.3361937	35.98063596	TRUE
59.3361937	35.98063596	59.31807542	35.95741948	TRUE
59.31807542	35.95741948	59.3011182	35.93334212	TRUE
59.3011182	35.93334212	59.28536284	35.90846166	TRUE
59.28536284	35.90846166	59.27084718	35.88283798	TRUE
59.27084718	35.88283798	59.25760642	35.85653304	TRUE
59.25760642	35.85653304	59.24567222	35.82960996	TRUE
59.24567222	35.82960996	59.23507354	35.80213388	TRUE
59.23507354	35.80213388	59.22583578	35.77417084	TRUE
59.22583578	35.77417084	59.21798124	35.74578804	TRUE
59.21798124	35.74578804	59.21152882	35.71705418	TRUE
59.21152882	35.71705418	59.2064941	35.6880382	TRUE
59.2064941	35.6880382	59.20288916	35.65881026	TRUE
59.20288916	35.65881026	59.20072274	35.6294405	TRUE
59.20072274	35.6294405	59.2	35.59999994	TRUE
59.2	35.59999994	59.20072274	35.5705594	TRUE
59.20072274	35.5705594	59.20288916	35.54118964	TRUE
59.20288916	35.54118964	59.2064941	35.5119617	TRUE
59.2064941	35.5119617	59.21152884	35.4829457	TRUE
59.21152884	35.4829457	59.21798124	35.45421186	TRUE
59.21798124	35.45421186	59.22583582	35.42582908	TRUE
59.22583582	35.42582908	59.23507356	35.39786602	TRUE
59.23507356	35.39786602	59.2456723	35.37038994	TRUE
59.2456723	35.37038994	59.25760644	35.34346686	TRUE
59.25760644	35.34346686	59.27084726	35.31716194	TRUE
59.27084726	35.31716194	59.28536288	35.29153828	TRUE
59.28536288	35.29153828	59.30111828	35.26665782	TRUE
59.30111828	35.26665782	59.31807548	35.24258042	TRUE
59.31807548	35.24258042	59.33619378	35.21936396	TRUE
59.33619378	35.21936396	59.35542932	35.19706462	TRUE
59.35542932	35.19706462	59.37573602	35.17573586	TRUE
59.37573602	35.17573586	59.39706466	35.1554293	TRUE
59.39706466	35.1554293	59.419364	35.13619374	TRUE
59.419364	35.13619374	59.44258048	35.11807546	TRUE
59.44258048	35.11807546	59.466658	35.10111814	TRUE
59.466658	35.10111814	59.49153832	35.08536288	TRUE
59.49153832	35.08536288	59.51716198	35.07084722	TRUE
59.51716198	35.07084722	59.54346704	35.05760638	TRUE
59.54346704	35.05760638	59.57039012	35.0456722	TRUE
59.57039012	35.0456722	59.59786608	35.03507356	TRUE
59.59786608	35.03507356	59.62582928	35.02583578	TRUE
59.62582928	35.02583578	59.65421206	35.0179812	TRUE
59.65421206	35.0179812	59.68294578	35.01152884	TRUE
59.68294578	35.01152884	59.71196176	35.0064941	TRUE
59.71196176	35.0064941	59.74118984	35.00288916	TRUE
59.74118984	35.00288916	59.7705596	35.00072274	TRUE
59.7705596	35.00072274	59.8	35	TRUE
59.8	35	59.8294407	35.00072274	TRUE
59.8294407	35.00072274	59.85881046	35.00288916	TRUE
59.85881046	35.00288916	59.88803826	35.0064941	TRUE
59.88803826	35.0064941	59.91705424	35.01152884	TRUE
59.91705424	35.01152884	59.94578824	35.01798128	TRUE
59.94578824	35.01798128	59.97417102	35.02583586	TRUE
59.97417102	35.02583586	60.00213394	35.03507356	TRUE
60.00213394	35.03507356	60.02961016	35.04567234	TRUE
60.02961016	35.04567234	60.05653322	35.05760652	TRUE
60.05653322	35.05760652	60.08283802	35.07084722	TRUE
60.08283802	35.07084722	60.10846168	35.08536288	TRUE
60.10846168	35.08536288	60.13334226	35.10111832	TRUE
60.13334226	35.10111832	60.15741956	35.11807546	TRUE
60.15741956	35.11807546	60.180636	35.13619374	TRUE
60.180636	35.13619374	60.20293546	35.1554294	TRUE
60.20293546	35.1554294	60.2242642	35.17573608	TRUE
60.2242642	35.17573608	60.24457068	35.19706462	TRUE
60.24457068	35.19706462	60.26380634	35.2193641	TRUE
60.26380634	35.2193641	60.28192462	35.24258056	TRUE
60.28192462	35.24258056	60.29888176	35.26665782	TRUE
60.29888176	35.26665782	60.3146372	35.29153838	TRUE
60.3146372	35.29153838	60.32915282	35.31716208	TRUE
60.32915282	35.31716208	60.34239366	35.34346712	TRUE
60.34239366	35.34346712	60.35432774	35.37038994	TRUE
60.35432774	35.37038994	60.36492646	35.39786618	TRUE
60.36492646	35.39786618	60.37416424	35.42582936	TRUE
60.37416424	35.42582936	60.38201876	35.45421186	TRUE
60.38201876	35.45421186	60.38847118	35.48294586	TRUE
60.38847118	35.48294586	60.39350594	35.51196186	TRUE
60.39350594	35.51196186	60.39711086	35.54118994	TRUE
60.39711086	35.54118994	60.39927726	35.57055942	TRUE
60.39927726	35.57055942	60.4	35.6000001	TRUE
67	36.4	66.99903636	36.43925414	TRUE
66.99903636	36.43925414	66.99614778	36.47841372	TRUE
66.99614778	36.47841372	66.9913412	36.51738438	TRUE
66.9913412	36.51738438	66.9846282	36.55607226	TRUE
66.9846282	36.55607226	66.976025	36.59438416	TRUE
66.976025	36.59438416	66.96555228	36.63222774	TRUE
66.96555228	36.63222774	66.95323524	36.6695119	TRUE
66.95323524	36.6695119	66.9391036	36.70614676	TRUE
66.9391036	36.70614676	66.92319146	36.74204406	TRUE
66.92319146	36.74204406	66.90553698	36.7771174	TRUE
66.90553698	36.7771174	66.88618288	36.8112822	TRUE
66.88618288	36.8112822	66.86517568	36.8444562	TRUE
66.86517568	36.8444562	66.84256602	36.87655944	TRUE
66.84256602	36.87655944	66.81840834	36.90751466	TRUE
66.81840834	36.90751466	66.7927609	36.93724718	TRUE
66.7927609	36.93724718	66.76568542	36.96568542	TRUE
66.76568542	36.96568542	66.73724714	36.99276094	TRUE
66.73724714	36.99276094	66.70751462	37.01840834	TRUE
66.70751462	37.01840834	66.67655944	37.04256602	TRUE
66.67655944	37.04256602	66.64445614	37.06517572	TRUE
66.64445614	37.06517572	66.61128216	37.08618292	TRUE
66.61128216	37.08618292	66.57711732	37.10553704	TRUE
66.57711732	37.10553704	66.5420441	37.12319146	TRUE
66.5420441	37.12319146	66.50614674	37.1391036	TRUE
66.50614674	37.1391036	66.46951186	37.15323524	TRUE
66.46951186	37.15323524	66.4322277	37.16555228	TRUE
66.4322277	37.16555228	66.3943841	37.176025	TRUE
66.3943841	37.176025	66.35607218	37.18462824	TRUE
66.35607218	37.18462824	66.3173844	37.1913412	TRUE
66.3173844	37.1913412	66.2784137	37.19614778	TRUE
66.2784137	37.19614778	66.23925412	37.19903636	TRUE
66.23925412	37.19903636	66.19999996	37.2	TRUE
66.19999996	37.2	66.1607458	37.19903636	TRUE
66.1607458	37.19903636	66.12158622	37.19614778	TRUE
66.12158622	37.19614778	66.08261554	37.1913412	TRUE
66.08261554	37.1913412	66.04392774	37.1846282	TRUE
66.04392774	37.1846282	66.00561584	37.176025	TRUE
66.00561584	37.176025	65.96777222	37.16555224	TRUE
65.96777222	37.16555224	65.93048806	37.15323524	TRUE
65.93048806	37.15323524	65.89385318	37.1391036	TRUE
65.89385318	37.1391036	65.85795594	37.12319146	TRUE
65.85795594	37.12319146	65.82288254	37.10553698	TRUE
65.82288254	37.10553698	65.7887178	37.08618288	TRUE
65.7887178	37.08618288	65.7555437	37.06517562	TRUE
65.7555437	37.06517562	65.7234405	37.04256602	TRUE
65.7234405	37.04256602	65.69248538	37.0184084	TRUE
65.69248538	37.0184084	65.66275278	36.99276084	TRUE
65.66275278	36.99276084	65.63431458	36.96568542	TRUE
65.63431458	36.96568542	65.607239	36.93724708	TRUE
65.607239	36.93724708	65.5815916	36.90751462	TRUE
65.5815916	36.90751462	65.5574339	36.8765593	TRUE
65.5574339	36.8765593	65.53482428	36.84445614	TRUE
65.53482428	36.84445614	65.51381712	36.8112822	TRUE
65.51381712	36.8112822	65.49446292	36.7771173	TRUE
65.49446292	36.7771173	65.47680854	36.74204404	TRUE
65.47680854	36.74204404	65.4608963	36.70614662	TRUE
65.4608963	36.70614662	65.4467647	36.66951184	TRUE
65.4467647	36.66951184	65.43444772	36.63222778	TRUE
65.43444772	36.63222778	65.423975	36.59438406	TRUE
65.423975	36.59438406	65.41537176	36.55607224	TRUE
65.41537176	36.55607224	65.4086588	36.51738426	TRUE
65.4086588	36.51738426	65.40385222	36.47841368	TRUE
65.40385222	36.47841368	65.40096364	36.43925398	TRUE
65.40096364	36.43925398	65.4	36.39999994	TRUE
65.4	36.39999994	65.40096364	36.36074588	TRUE
65.40096364	36.36074588	65.40385222	36.32158618	TRUE
65.40385222	36.32158618	65.4086588	36.2826156	TRUE
65.4086588	36.2826156	65.4153718	36.2439276	TRUE
65.4153718	36.2439276	65.423975	36.2056158	TRUE
65.423975	36.2056158	65.43444776	36.1677721	TRUE
65.43444776	36.1677721	65.44676476	36.13048804	TRUE
65.44676476	36.13048804	65.4608964	36.09385326	TRUE
65.4608964	36.09385326	65.4768086	36.05795582	TRUE
65.4768086	36.05795582	65.49446302	36.02288258	TRUE
65.49446302	36.02288258	65.51381716	35.9887177	TRUE
65.51381716	35.9887177	65.53482438	35.95554376	TRUE
65.53482438	35.95554376	65.55743398	35.92344056	TRUE
65.55743398	35.92344056	65.5815917	35.89248528	TRUE
65.5815917	35.89248528	65.6072391	35.86275282	TRUE
65.6072391	35.86275282	65.63431468	35.83431448	TRUE
65.63431468	35.83431448	65.66275286	35.80723906	TRUE
65.66275286	35.80723906	65.69248534	35.78159166	TRUE
65.69248534	35.78159166	65.72344064	35.75743394	TRUE
65.72344064	35.75743394	65.755544	35.73482418	TRUE
65.755544	35.73482418	65.78871774	35.71381716	TRUE
65.78871774	35.71381716	65.82288266	35.69446296	TRUE
65.82288266	35.69446296	65.85795606	35.6768085	TRUE
65.85795606	35.6768085	65.8938535	35.66089626	TRUE
65.8938535	35.66089626	65.9304881	35.64676476	TRUE
65.9304881	35.64676476	65.96777236	35.63444772	TRUE
65.96777236	35.63444772	66.00561606	35.62397494	TRUE
66.00561606	35.62397494	66.0439277	35.6153718	TRUE
66.0439277	35.6153718	66.08261568	35.6086588	TRUE
66.08261568	35.6086588	66.12158646	35.60385222	TRUE
66.12158646	35.60385222	66.16074614	35.60096364	TRUE
66.16074614	35.60096364	66.2	35.6	TRUE
66.2	35.6	66.23925426	35.60096364	TRUE
66.23925426	35.60096364	66.27841394	35.60385222	TRUE
66.27841394	35.60385222	66.31738434	35.6086588	TRUE
66.31738434	35.6086588	66.35607234	35.6153718	TRUE
66.35607234	35.6153718	66.39438432	35.62397504	TRUE
66.39438432	35.62397504	66.43222802	35.63444782	TRUE
66.43222802	35.63444782	66.46951192	35.64676476	TRUE
66.46951192	35.64676476	66.50614688	35.66089644	TRUE
66.50614688	35.66089644	66.5420443	35.6768087	TRUE
66.5420443	35.6768087	66.57711738	35.69446296	TRUE
66.57711738	35.69446296	66.61128226	35.71381716	TRUE
66.61128226	35.71381716	66.64445634	35.73482442	TRUE
66.64445634	35.73482442	66.6765594	35.75743394	TRUE
66.6765594	35.75743394	66.70751466	35.78159166	TRUE
